time,x,y,lidar_height,lidar_snow_depth,is2_height,h_sigma,is2_slope,beam,residual,snow_depth_residual,land_cover_value,land_cover,lon,lat,geometry
2022-10-04 03:50:51.382379520,437403.55096019956,7775579.365445364,29.901131799603736,0.028935768994589585,29.882959831754334,0.010509871883137997,0.0006701169514813812,5,-0.018171967849401227,-0.04710773684399081,52.0,Shrub,-148.64632654085193,70.0794549605366,POINT (-148.64632654085193 70.0794549605366)
2022-10-04 03:50:51.383797248,437402.58408206725,7775589.315681436,29.85843990951919,0.015673942623344806,29.87526095316771,0.010303610624104,-0.0035691905370667924,5,0.016821043648519662,0.0011471010251748563,52.0,Shrub,-148.6463590252461,70.07954391457042,POINT (-148.6463590252461 70.07954391457042)
2022-10-04 03:50:51.385217536,437401.6200057079,7775599.280733975,29.845445971480142,0.009934385751306573,29.83995257468536,0.010372853243923586,-0.0016674842745508288,5,-0.005493396794783223,-0.015427782546089796,52.0,Shrub,-148.64639144679654,70.07963300208215,POINT (-148.64639144679654 70.07963300208215)
2022-10-04 03:50:51.386633728,437400.6617584029,7775609.2317983685,29.844096289720937,0.007475660138091676,29.846196388888735,0.01015049873214147,0.00456833067076457,5,0.002100099167797964,-0.005375560970293712,51.0,Shrub,-148.6464237054617,70.07972196561701,POINT (-148.6464237054617 70.07972196561701)
2022-10-04 03:50:51.388054528,437399.7062467685,7775619.197677178,29.85795595299523,0.018096204594261808,29.872165162823116,0.009382022838200072,0.0014079194358051382,5,0.014209209827885871,-0.003886994766375936,51.0,Shrub,-148.6464559030173,70.07981106259545,POINT (-148.6464559030173 70.07981106259545)
2022-10-04 03:50:51.389468928,437398.75539412774,7775629.149510022,29.86612366330591,0.020805155293712536,29.889495933535617,0.010085608972747363,0.0019680698872443204,5,0.023372270229707226,0.0025671149359946903,51.0,Shrub,-148.64648796840092,70.07990003479549,POINT (-148.64648796840092 70.07990003479549)
2022-10-04 03:50:51.390888704,437397.8062156613,7775639.116013492,29.883004189872167,0.025575228689926163,29.880364854027512,0.010160608133203576,-0.0023624121992983933,5,-0.002639335844655477,-0.02821456453458164,51.0,Shrub,-148.64652000047536,70.07998913889321,POINT (-148.64652000047536 70.07998913889321)
2022-10-04 03:50:51.392304128,437396.8609420444,7775649.068407317,29.844587862896443,0.023317964091629822,29.866695046805624,0.009632543065193675,0.0017857039858012258,5,0.022107183909181316,-0.0012107801824485058,51.0,Shrub,-148.64655192015442,70.08007811745914,POINT (-148.64655192015442 70.08007811745914)
2022-10-04 03:50:51.393721856,437395.9167359148,7775659.035407433,29.897464196376035,0.014902988558457377,29.893504124305142,0.009796500082672691,0.002607808356802411,5,-0.003960072070892551,-0.018863060629349927,51.0,Shrub,-148.64658382242604,70.08016722719918,POINT (-148.64658382242604 70.08016722719918)
2022-10-04 03:50:51.395138048,437394.9730135511,7775668.987925359,29.870321512085944,0.01706649792518387,29.916443889454193,0.010000028942815875,0.00029567490678697667,5,0.04612237736824909,0.02905587944306522,51.0,Shrub,-148.64661570196864,70.08025620723953,POINT (-148.64661570196864 70.08025620723953)
2022-10-04 03:50:51.396553216,437394.02935301315,7775678.9549507955,29.914497700419314,0.02545958448397176,29.897914427719122,0.010135195469956648,-0.004595601527482027,5,-0.016583272700191998,-0.04204285718416376,51.0,Shrub,-148.6466475904705,70.08034531732496,POINT (-148.6466475904705 70.08034531732496)
2022-10-04 03:50:51.397962496,437393.0943516435,7775688.908386814,29.853639581939394,0.019580119177674472,29.855960892613755,0.009238316111035831,-0.0042473076842250886,5,0.0023213106743611434,-0.01725880850331333,51.0,Shrub,-148.64667924196002,70.08043430769358,POINT (-148.64667924196002 70.08043430769358)
2022-10-04 03:50:51.399371264,437392.1626734888,7775698.876579962,29.82217101647908,0.02529016031313474,29.829070722152004,0.009591009726818344,-0.0023869325079143087,5,0.006899705672925194,-0.018390454640209546,51.0,Shrub,-148.6467108168482,70.08052343113492,POINT (-148.6467108168482 70.08052343113492)
2022-10-04 03:50:51.400779008,437391.2301909104,7775708.830241375,29.80406405326905,0.024947036318935484,29.809728237128574,0.010553798348081445,-0.003155599524348866,5,0.005664183859522609,-0.019282852459412875,51.0,Shrub,-148.6467424028327,70.0806124241205,POINT (-148.6467424028327 70.0806124241205)
2022-10-04 03:50:51.402188032,437390.29299408925,7775718.797938959,29.789601875094156,0.027477112140598725,29.772664664841887,0.01058097528156576,-0.005257410576216442,5,-0.016937210252269352,-0.04441432239286808,51.0,Shrub,-148.64677412299608,70.08070154176933,POINT (-148.64677412299608 70.08070154176933)
2022-10-04 03:50:51.403595520,437389.35292374116,7775728.750864321,29.77775214438021,0.009033987021627603,29.749859006469993,0.010145354450676674,0.0006254298533996095,5,-0.027893137910215415,-0.03692712493184302,51.0,Shrub,-148.6468059084798,70.08079052630542,POINT (-148.6468059084798 70.08079052630542)
2022-10-04 03:50:51.405002752,437388.4062389732,7775738.717632163,29.773830613548057,0.0026625012435582277,29.75935231680034,0.009906002277771353,0.0009571557068012051,5,-0.014478296747718389,-0.017140797991276616,51.0,Shrub,-148.64683787796136,70.0808796333081,POINT (-148.64683787796136 70.0808796333081)
2022-10-04 03:50:51.406412800,437387.4547763607,7775748.669367722,29.774845919032217,0.004265891149997576,29.744735333276985,0.009016498332554551,-0.003984589764104342,5,-0.03011058575523151,-0.03437647690522909,51.0,Shrub,-148.64686996264314,70.08096860440553,POINT (-148.64686996264314 70.08096860440553)
2022-10-04 03:50:51.410643968,437384.5529759216,7775778.548942568,29.77086270769695,0.0022976128105570096,29.723668271205433,0.008883780295392751,0.0004398429704021133,5,-0.047194436491516,-0.04949204930207301,51.0,Shrub,-148.6469674821201,70.0812357245899,POINT (-148.6469674821201 70.0812357245899)
2022-10-04 03:50:51.413474048,437382.57871571975,7775798.459909881,29.805160454681637,0.023598895639815265,29.880939384330993,0.010046820196915829,0.011307739152219788,5,0.07577892964935629,0.05218003400954102,51.0,Shrub,-148.64703353468994,70.08141371662762,POINT (-148.64703353468994 70.08141371662762)
2022-10-04 03:50:51.414889216,437381.5809463586,7775808.407126905,29.885730931339804,0.030283363314451296,29.946000385627315,0.009101922938847418,8.34518843097992e-05,5,0.060269454287510627,0.02998609097305933,51.0,Shrub,-148.64706683523153,70.08150263596009,POINT (-148.64706683523153 70.08150263596009)
2022-10-04 03:50:51.416306432,437380.5757308321,7775818.368097214,29.923460137276834,0.04085091853782472,29.910449007412872,0.009261813659024372,-0.005297368427920287,5,-0.013011129863961912,-0.053862048401786634,51.0,Shrub,-148.64710034159458,70.08159167675726,POINT (-148.64710034159458 70.08159167675726)
2022-10-04 03:50:51.417726208,437379.54973488604,7775828.312443194,29.88841502811378,0.0454335610237019,29.83903241042863,0.01058450020550337,-0.005778419345293022,5,-0.04938261768515062,-0.09481617870885252,51.0,Shrub,-148.64713438274603,70.08168056350029,POINT (-148.64713438274603 70.08168056350029)
2022-10-04 03:50:51.419155200,437378.5044287778,7775838.269413189,29.815549790681505,0.01917839755666401,29.788725821543398,0.010957797896611741,-0.0006912899067650599,5,-0.026823969138106918,-0.046002366694770924,51.0,Shrub,-148.64716894082815,70.08176955871045,POINT (-148.64716894082815 70.08176955871045)
2022-10-04 03:50:51.420579840,437377.4550889341,7775848.211473365,29.81534549930247,0.025745268465812,29.80245388293691,0.011272037210297231,0.004075339660964572,5,-0.01289161636556102,-0.03863688483137302,51.0,Shrub,-148.64720359465943,70.08185841929215,POINT (-148.64720359465943 70.08185841929215)
2022-10-04 03:50:51.422009344,437376.3997428699,7775858.167473807,29.82831833926202,0.04660602877413393,29.816002308619815,0.010233482645035015,-0.0010397032022149573,5,-0.012316030642203657,-0.05892205941633759,51.0,Shrub,-148.6472384166044,70.0819474033628,POINT (-148.6472384166044 70.0819474033628)
2022-10-04 03:50:51.423437056,437375.34269292245,7775868.108747681,29.786300735309236,0.047635174831554675,29.79871980241731,0.00855571898500746,-1.4052969991865835e-05,5,0.012419067108073278,-0.035216107723481396,51.0,Shrub,-148.64727327317894,70.08203625501208,POINT (-148.64727327317894 70.08203625501208)
2022-10-04 03:50:51.424864256,437374.28278430994,7775878.064259573,29.76254194279622,0.04634338161149623,29.774368125666026,0.008529211057835655,-0.002268464061957817,5,0.011826182869807411,-0.03451719874168882,51.0,Shrub,-148.647308215332,70.08212523358188,POINT (-148.647308215332 70.08212523358188)
2022-10-04 03:50:51.426291456,437373.2245481984,7775888.00545704,29.711430243235824,0.04757659343929196,29.742104402341607,0.01041968217784753,-0.0024055271182766404,5,0.030674159105782195,-0.016902434333509762,51.0,Shrub,-148.6473431036417,70.08221408424278,POINT (-148.6473431036417 70.08221408424278)
2022-10-04 03:50:51.427716864,437372.166753941,7775897.961187506,29.712122849391076,0.05823149046313776,29.734971499637386,0.010571256381160195,0.00021575304830217368,5,0.022848650246309887,-0.035382840216827874,51.0,Shrub,-148.64737799096847,70.08230306526812,POINT (-148.64737799096847 70.08230306526812)
2022-10-04 03:50:51.429137920,437371.1137570075,7775907.902899019,29.742322582861746,0.043913461807520274,29.732097583233074,0.00946100883296523,-0.002437422104003755,5,-0.010224999628672293,-0.05413846143619257,51.0,Shrub,-148.64741274250676,70.08239192179043,POINT (-148.64741274250676 70.08239192179043)
2022-10-04 03:50:51.430560000,437370.06382336887,7775917.859375943,29.696162232584683,0.05886771181209617,29.713232929103555,0.009964653909717146,-0.002596493659758266,5,0.017070696518871387,-0.041797015293224785,51.0,Shrub,-148.64744742430682,70.08248091139578,POINT (-148.64744742430682 70.08248091139578)
2022-10-04 03:50:51.431976704,437369.0210965312,7775927.802111399,29.66817605772049,0.0480593237653156,29.698576964274345,0.009949053104102632,-0.0026446607162283293,5,0.030400906553854412,-0.017658417211461185,51.0,Shrub,-148.64748190716497,70.08256977956945,POINT (-148.64748190716497 70.08256977956945)
2022-10-04 03:50:51.433396992,437367.98418157443,7775937.759958279,29.670418869279732,0.03600405923745826,29.694463063792078,0.009688818786839849,-0.0005694736032806545,5,0.02404419451234574,-0.01195986472511252,51.0,Shrub,-148.64751624826533,70.08265878459407,POINT (-148.64751624826533 70.08265878459407)
2022-10-04 03:50:51.434809344,437366.9554712904,7775947.704036046,29.643357890064795,0.027265152717303242,29.63206009892903,0.009854568803482924,-0.01164082415775845,5,-0.011297791135763902,-0.03856294385306715,51.0,Shrub,-148.64755036416395,70.08274766818128,POINT (-148.64755036416395 70.08274766818128)
2022-10-04 03:50:51.436223232,437365.9319819168,7775957.663179894,29.581541703246685,0.023882229824258954,29.601031393745362,0.01138304889029455,0.0030096340418950215,5,0.019489690498676993,-0.0043925393255819616,51.0,Shrub,-148.64758435380602,70.08283668806993,POINT (-148.64758435380602 70.08283668806993)
2022-10-04 03:50:51.437629184,437364.9261299477,7775967.609531206,29.580084510181837,0.04077732689810199,29.599178299336764,0.011512334853036774,-0.003716951275597346,5,0.0190937891549261,-0.02168353774317589,51.0,Shrub,-148.64761787093593,70.08292559756146,POINT (-148.64761787093593 70.08292559756146)
2022-10-04 03:50:51.439030016,437363.93556845555,7775977.571946301,29.559222810400584,0.03652059937676237,29.575993036475907,0.011138868734194852,-0.0017515986256684709,5,0.01677022607532308,-0.019750373301439292,51.0,Shrub,-148.64765099776915,70.08301465473845,POINT (-148.64765099776915 70.08301465473845)
2022-10-04 03:50:51.440425984,437362.9558881102,7775987.520896396,29.53164060541014,0.04625452719102051,29.556116143818603,0.010653912404498611,-0.002088045040085968,5,0.024475538408463393,-0.021778988782557115,51.0,Shrub,-148.6476838292332,70.08310359385342,POINT (-148.6476838292332 70.08310359385342)
2022-10-04 03:50:51.441824000,437361.9838005401,7775997.485119091,29.56431563360826,0.03262599753455761,29.524597283410934,0.010179679870711847,-0.001173141827783416,5,-0.03971835019732595,-0.07234434773188356,51.0,Shrub,-148.64771647221508,70.0831926716965,POINT (-148.64771647221508 70.0831926716965)
2022-10-04 03:50:51.443217920,437361.02203871566,7776007.4358806005,29.476985320449753,0.02594927673545852,29.50631553678242,0.009509273692061422,-0.0001340932152501963,5,0.02933021633266719,0.003380939597208671,51.0,Shrub,-148.64774883442604,70.08328163137743,POINT (-148.64774883442604 70.08328163137743)
2022-10-04 03:50:51.444611328,437360.06713457376,7776017.401812991,29.435528440652575,0.028348221318283667,29.478574757494815,0.008768969867646673,-0.00308994318672206,5,0.04304631684223992,0.014698095523956251,51.0,Shrub,-148.64778102740442,70.08337072869672,POINT (-148.64778102740442 70.08337072869672)
2022-10-04 03:50:51.446004224,437359.12140765163,7776027.354133473,29.42230856411524,0.01409052455318873,29.43526805617547,0.01019553541724352,-0.002567235838693954,5,0.012959492060229394,-0.0011310324929593354,51.0,Shrub,-148.6478129696952,70.0834597062247,POINT (-148.6478129696952 70.0834597062247)
2022-10-04 03:50:51.447397632,437358.1817843564,7776037.321588004,29.417933147311683,0.01045646595331403,29.4206357933605,0.010382262218196874,-0.0009584946938330525,5,0.0027026460488173143,-0.007753819904496716,51.0,Shrub,-148.64784476254837,70.08354882087833,POINT (-148.64784476254837 70.08354882087833)
2022-10-04 03:50:51.448787968,437357.2498545499,7776047.275297573,29.414293642052932,0.018905696433629864,29.4125282734923,0.009341745092959338,-0.002919175428955205,5,-0.0017653685606333624,-0.020671064994263227,51.0,Shrub,-148.64787634362412,70.08363781418853,POINT (-148.64787634362412 70.08363781418853)
2022-10-04 03:50:51.451575808,437355.40135038405,7776067.198736371,29.381921230653273,0.007677608414374575,29.35723920709071,0.010513936569738348,-0.0033771105616894723,5,-0.024682023562561994,-0.03235963197693657,51.0,Shrub,-148.64793911425903,70.08381594810248,POINT (-148.64793911425903 70.08381594810248)
2022-10-04 03:50:51.454366464,437353.5696655282,7776087.123810128,29.37721111609982,0.010764077150285456,29.403377484582137,0.01322848491296268,0.004917439610836669,5,0.026166368482318347,0.015402291332032891,51.0,Shrub,-148.64800144492355,70.08399410072253,POINT (-148.64800144492355 70.08399410072253)
2022-10-04 03:50:51.455764224,437352.6551581612,7776097.093741632,29.427019080261392,0.029300916689994863,29.434926234975716,0.012080180921910082,-3.6781890614721036e-05,5,0.00790715471432435,-0.021393761975670514,51.0,Shrub,-148.64803258081943,70.08408324362746,POINT (-148.64803258081943 70.08408324362746)
2022-10-04 03:50:51.457162496,437351.7448297207,7776107.049612363,29.384596097710087,0.017138244095303245,29.394313788199543,0.009768128487339791,-0.00694811785886371,5,0.009717690489456032,-0.0074205536058472125,51.0,Shrub,-148.6480635971093,70.0841722615065,POINT (-148.6480635971093 70.0841722615065)
2022-10-04 03:50:51.458567936,437350.83859967336,7776117.020359252,29.378333162113265,0.00247510312544745,29.36225203227644,0.011405285328212252,0.0016169644850423358,5,-0.01608112983682375,-0.0185562329622712,51.0,Shrub,-148.6480945164907,70.08426141371389,POINT (-148.6480945164907 70.08426141371389)
2022-10-04 03:50:51.459974144,437349.9331951928,7776126.976689726,29.359375105346132,0.0019117114267756257,29.341772141565922,0.012164220423755413,-0.004326020390363225,5,-0.017602963780209535,-0.01951467520698516,51.0,Shrub,-148.64812540418035,70.08435043689465,POINT (-148.64812540418035 70.08435043689465)
2022-10-04 03:50:51.461384448,437349.02444358455,7776136.947201697,29.355836626744697,0.0012891801870264423,29.322220409555072,0.010748586516482946,0.0012607828646112697,5,-0.03361621718962482,-0.03490539737665126,51.0,Shrub,-148.64815639023308,70.08443958637191,POINT (-148.64815639023308 70.08443958637191)
2022-10-04 03:50:51.464207616,437347.1978522521,7776156.872835728,29.340823706241707,0.006826039500226162,29.335357214692333,0.009604107397719419,0.0003621729648447159,5,-0.005466491549373842,-0.012292531049600004,51.0,Shrub,-148.64821859115918,70.08461774515679,POINT (-148.64821859115918 70.08461774515679)
2022-10-04 03:50:51.465620480,437346.27770558954,7776166.8277035,29.350281154373953,0.004999344351768198,29.325468247794916,0.0094802966896334,-0.002614560932265179,5,-0.024812906579036564,-0.02981225093080476,51.0,Shrub,-148.64824986651098,70.08470675162559,POINT (-148.64824986651098 70.08470675162559)
2022-10-04 03:50:51.467036672,437345.35014108085,7776176.796362443,29.34667493265512,0.014172743316365572,29.320554930541938,0.008873279254837097,0.0010842662689928932,5,-0.02612000211318133,-0.0402927454295469,51.0,Shrub,-148.6482813469883,70.08479587990485,POINT (-148.6482813469883 70.08479587990485)
2022-10-04 03:50:51.468450560,437344.4173245921,7776186.749950317,29.322522087261643,0.010005643556782809,29.323527681128866,0.008252780849700964,-0.00013230435831176356,5,0.001005593867223098,-0.009000049689559711,51.0,Shrub,-148.648312955113,70.0848848718155,POINT (-148.648312955113 70.0848848718155)
2022-10-04 03:50:51.469869056,437343.4758485463,7776196.717185201,29.332765966772957,0.012651231193544946,29.310385963671173,0.01000851622343593,-0.0008909930196350109,5,-0.022380003101783785,-0.03503123429532873,51.0,Shrub,-148.6483448009151,70.08497398394309,POINT (-148.6483448009151 70.08497398394309)
2022-10-04 03:50:51.471283968,437342.5275861611,7776206.669298141,29.324798148012174,0.010030140289803785,29.298717886900928,0.011585988207545476,-0.0017500234551948441,5,-0.026080261111246728,-0.03611040140105051,51.0,Shrub,-148.6483768146767,70.08506295887378,POINT (-148.6483768146767 70.08506295887378)
2022-10-04 03:50:51.472702976,437341.5697591576,7776216.634941809,29.32737196865062,0.012905589241715079,29.28938116340399,0.011666657290413619,-0.0016898036854894195,5,-0.03799080524662912,-0.0508963944883442,51.0,Shrub,-148.64840908983672,70.08515205275936,POINT (-148.64840908983672 70.08515205275936)
2022-10-04 03:50:51.474120448,437340.6053872361,7776226.585425063,29.307432868450064,0.0026237403920435216,29.294911957228777,0.009570596369949969,0.0016338029724216262,5,-0.012520911221287179,-0.0151446516133307,51.0,Shrub,-148.6484415265854,70.08524100916155,POINT (-148.6484415265854 70.08524100916155)
2022-10-04 03:50:51.475539200,437339.6355747425,7776236.549880666,29.31024112145775,0.015570845505134134,29.292837238921603,0.009237300094374118,-0.0011362829030576596,5,-0.01740388253614711,-0.032974728041281244,51.0,Shrub,-148.64847411661356,70.08533008947707,POINT (-148.64847411661356 70.08533008947707)
2022-10-04 03:50:51.476954880,437338.65418496757,7776246.498670725,29.297779927310543,0.00786579273650739,29.2774117862287,0.010359836124313935,0.0005941552560412499,5,-0.020368141081842595,-0.028233933818349984,51.0,Shrub,-148.64850700019818,70.08541902656077,POINT (-148.64850700019818 70.08541902656077)
2022-10-04 03:50:51.478373120,437337.65105989884,7776256.459785389,29.309741651248682,0.01495778423195501,29.291586763183613,0.011512450905868561,0.00304506049458007,5,-0.018154888065069485,-0.0331126722970245,51.0,Shrub,-148.64854046435903,70.08550806883598,POINT (-148.64854046435903 70.08550806883598)
2022-10-04 03:50:51.479788288,437336.6390128085,7776266.405576551,29.30986284959107,0.027389652942673426,29.331838237205446,0.012011729227087658,0.002129521598433138,5,0.021975387614375563,-0.0054142653282978626,51.0,Shrub,-148.6485741525098,70.08559697158877,POINT (-148.6485741525098 70.08559697158877)
2022-10-04 03:50:51.481205760,437335.61952575925,7776276.365093792,29.303933695323366,0.02213225451803757,29.311467014703176,0.012132698024171367,-0.009977941130580979,5,0.007533319379810166,-0.014598935138227406,51.0,Shrub,-148.64860804635234,70.08568599556196,POINT (-148.64860804635234 70.08568599556196)
2022-10-04 03:50:51.482619648,437334.5968168435,7776286.309812861,29.29093979640081,0.01718385723552192,29.240176692411207,0.011869259421257116,-0.007635223853603761,5,-0.0507631039896026,-0.06794696122512452,51.0,Shrub,-148.64864201467825,70.08577488610389,POINT (-148.64864201467825 70.08577488610389)
2022-10-04 03:50:51.485446656,437332.5431806941,7776306.212915373,29.27973005226715,0.017503600103069568,29.21691612611174,0.011392148270161957,-0.002972970800314526,5,-0.06281392615541037,-0.08031752625847993,52.0,Shrub,-148.6487101780399,70.08595278765068,POINT (-148.6487101780399 70.08595278765068)
2022-10-04 03:50:51.486859776,437331.5140171572,7776316.171468476,29.198383742803117,0.023049382410490947,29.18270517482095,0.011516588831990861,-0.004066808219206111,5,-0.01567856798216738,-0.03872795039265833,52.0,Shrub,-148.64874432682177,70.08604180060395,POINT (-148.64874432682177 70.08604180060395)
2022-10-04 03:50:51.489681152,437329.4612222519,7776336.07464096,29.21387775317974,0.02748686933621479,29.267025750868516,0.010745548109364116,0.008631360505506894,5,0.053147997688775206,0.025661128352560417,51.0,Shrub,-148.64881246988793,70.08621970293572,POINT (-148.64881246988793 70.08621970293572)
2022-10-04 03:50:51.491089920,437328.4387209276,7776346.019385924,29.274020528388398,0.053256053729031784,29.26570218856826,0.011361274943675247,-0.010759256224631085,5,-0.008318339820139187,-0.06157439354917097,51.0,Shrub,-148.6488464345446,70.08630859371402,POINT (-148.6488464345446 70.08630859371402)
2022-10-04 03:50:51.492501504,437327.4177258906,7776355.978794203,29.135731008161734,0.038597723156866715,29.181201998388012,0.011438522835870966,-0.006928027136722761,5,0.04547099022627776,0.006873267069411049,51.0,Shrub,-148.64888037032276,70.08639761628338,POINT (-148.64888037032276 70.08639761628338)
2022-10-04 03:50:51.493906432,437326.40304540313,7776365.924263968,29.12258367763559,0.01736778230626442,29.156602117239206,0.010479851094801736,0.0030653005967634,5,0.03401843960361717,0.01665065729735275,51.0,Shrub,-148.64891413042892,70.0864865154404,POINT (-148.64891413042892 70.0864865154404)
2022-10-04 03:50:51.495312896,437325.3878669869,7776375.884208307,29.166053483763232,0.030191322963653306,29.155317372276674,0.010808204947099418,0.0008287458266085749,5,-0.010736111486558286,-0.04092743445021159,51.0,Shrub,-148.64894791422356,70.08657554421058,POINT (-148.64894791422356 70.08657554421058)
2022-10-04 03:50:51.496719616,437324.38179010287,7776385.83056693,29.086047128267268,0.048626504730202844,29.124542674250893,0.010864062229812566,-0.004574588701921713,5,0.03849554598362559,-0.010130958746577254,51.0,Shrub,-148.6489814493073,70.08666445340694,POINT (-148.6489814493073 70.08666445340694)
2022-10-04 03:50:51.498123008,437323.3925427153,7776395.793142471,29.053234685968498,0.0318775151982107,29.07270697307387,0.01012338102601628,-0.004923468840169974,5,0.019472287105372743,-0.012405228092837957,51.0,Shrub,-148.64901455367294,70.0867535120378,POINT (-148.64901455367294 70.0867535120378)
2022-10-04 03:50:51.500928512,437321.44306776783,7776415.7065408565,29.01856296646546,0.013041121292592297,29.064103398756636,0.010850205580544173,0.0016821914929875037,5,0.0455404322911761,0.0324993109985838,51.0,Shrub,-148.64907999178422,70.08693153097425,POINT (-148.64907999178422 70.08693153097425)
2022-10-04 03:50:51.502330368,437320.47540928994,7776425.65666687,29.040419091085926,0.035204850887559334,29.039584591770645,0.009342116868109861,-0.004882222778387603,5,-0.0008344993152817892,-0.036039350202841124,51.0,Shrub,-148.64911252043433,70.08702048323121,POINT (-148.64911252043433 70.08702048323121)
2022-10-04 03:50:51.503734016,437319.50958654744,7776435.621536642,28.989351783583608,0.010786025843707307,28.98878649689692,0.010279858468672243,-0.0027485697261266156,5,-0.0005652866866867612,-0.011351312530394068,51.0,Shrub,-148.64914501158847,70.08710956808076,POINT (-148.64914501158847 70.08710956808076)
2022-10-04 03:50:51.505136384,437318.548162136,7776445.572303481,28.993244763909388,0.007518838914092373,28.973773065662147,0.011153813067074535,-0.0007391676399404844,5,-0.01947169824724071,-0.02699053716133308,51.0,Shrub,-148.64917737732412,70.08719852758013,POINT (-148.64917737732412 70.08719852758013)
2022-10-04 03:50:51.506541824,437317.58760062355,7776455.537721091,29.00600776433965,0.017060089159894792,28.977866361456574,0.011207302874642468,-0.0010527081396963845,5,-0.028141402883075983,-0.045201492042970776,51.0,Shrub,-148.6492097310789,70.08728761860262,POINT (-148.6492097310789 70.08728761860262)
2022-10-04 03:50:51.507947008,437316.6295701854,7776465.48880283,28.95322322741803,0.021930320688185546,28.969309320903,0.01101906446617915,-0.002736035118995464,5,0.016086093484972253,-0.005844227203213294,51.0,Shrub,-148.64924200834994,70.08737658173396,POINT (-148.64924200834994 70.08737658173396)
2022-10-04 03:50:51.509354240,437315.6707252461,7776475.454311011,28.959428516254484,0.030195503100407448,28.963879187994724,0.012013698181199298,-0.0025774559109902145,5,0.004450671740240608,-0.02574483136016684,51.0,Shrub,-148.64927431759074,70.08746567397074,POINT (-148.64927431759074 70.08746567397074)
2022-10-04 03:50:51.512171776,437313.7526933412,7776495.370826395,28.887938665462674,0.018842242934672605,28.8855702122375,0.010899504908137733,-0.002782387520270152,5,-0.002368453225173539,-0.021210696159846144,51.0,Shrub,-148.64933893558617,70.08764372836202,POINT (-148.64933893558617 70.08764372836202)
2022-10-04 03:50:51.513582592,437312.7926775346,7776505.321787477,28.866109423490677,0.014197827009993676,28.879720227936197,0.010168371125561846,0.0021668425480293797,5,0.013610804445519875,-0.0005870225644738006,51.0,Shrub,-148.64937126610394,70.087732689902,POINT (-148.64937126610394 70.087732689902)
2022-10-04 03:50:51.514998272,437311.8304447493,7776515.286990587,28.853226854343337,0.03662127652709638,28.86873302857844,0.0096650318572615,-0.00504589375067614,5,0.015506174235103032,-0.02111510229199335,51.0,Shrub,-148.64940366534375,70.08782177855399,POINT (-148.64940366534375 70.08782177855399)
2022-10-04 03:50:51.516412160,437310.86738578905,7776525.237615344,28.788975153978537,0.031516775284935905,28.808992874112604,0.010907184573582617,-0.005854501335934169,5,0.02001772013406722,-0.011499055150868687,51.0,Shrub,-148.64943607621214,70.08791073632676,POINT (-148.64943607621214 70.08791073632676)
2022-10-04 03:50:51.517830912,437309.8937148299,7776535.201712583,28.75189844999794,0.0369233638147906,28.752840058258798,0.011911747408915119,-0.005294391833883374,5,0.0009416082608559861,-0.03598175555393461,51.0,Shrub,-148.64946877602665,70.0879998122764,POINT (-148.64946877602665 70.0879998122764)
2022-10-04 03:50:51.519253504,437308.91413580417,7776545.150664791,28.697680134581265,0.02912286528102178,28.699504017714837,0.011454664077483067,-0.006509365608311726,5,0.0018238831335715133,-0.027298982147450267,51.0,Shrub,-148.64950162071153,70.08808875103396,POINT (-148.64950162071153 70.08808875103396)
2022-10-04 03:50:51.520679168,437307.9301531065,7776555.113706833,28.669206950902826,0.012101384291143375,28.653819590467396,0.011236184971360997,-0.003510595266629109,5,-0.015387360435429542,-0.027488744726572915,51.0,Shrub,-148.64953459152204,70.08817781500846,POINT (-148.64953459152204 70.08817781500846)
2022-10-04 03:50:51.522103552,437306.94491467177,7776565.062103308,28.64273662326245,0.023551291851498377,28.631769430554407,0.011441542562716176,-0.0021104557368833454,5,-0.010967192708044138,-0.03451848455954251,51.0,Shrub,-148.64956758521413,70.08826674739676,POINT (-148.64956758521413 70.08826674739676)
2022-10-04 03:50:51.523531264,437305.95576006325,7776575.024669986,28.627607418125027,0.014510142025054984,28.624503601603006,0.01048225146342531,-0.0008037485187279864,5,-0.0031038165220209635,-0.017613958547075946,51.0,Shrub,-148.6496006922715,70.08835580584054,POINT (-148.6496006922715 70.08835580584054)
2022-10-04 03:50:51.524955392,437304.9657483014,7776584.972621617,28.631137320723525,0.005311550950678471,28.62315146170299,0.010216536810796034,0.0008064913175016984,5,-0.007985859020536168,-0.01329740997121464,51.0,Shrub,-148.64963381175102,70.08844473306839,POINT (-148.64963381175102 70.08844473306839)
2022-10-04 03:50:51.526382592,437303.97205284133,7776594.934699257,28.61009142499551,0.004416512576232113,28.582501386911186,0.009895751622411839,-0.007120754722195172,5,-0.027590038084323254,-0.03200655066055537,51.0,Shrub,-148.64966703845306,70.08853378601194,POINT (-148.64966703845306 70.08853378601194)
2022-10-04 03:50:51.527806464,437302.9781443954,7776604.882248998,28.57775771283016,0.011913755369718924,28.54945746200658,0.009299666341709615,0.0012596915167071836,5,-0.028300250823580342,-0.04021400619329926,51.0,Shrub,-148.6497002606993,70.08862270867698,POINT (-148.6497002606993 70.08862270867698)
